date,open,high,low,close,volume
2019-08-28,6.57,6.57,6.57,6.57,0
2019-08-29,6.57,6.57,6.57,6.57,500
2019-08-30,6.57,6.57,6.57,6.57,1200
2019-09-03,6.57,6.57,6.57,6.57,11200
2019-09-04,6.5,6.5,6.5,6.5,1000
2019-09-05,6.5,6.5,6.5,6.5,0
2019-09-06,6.5,6.5,6.5,6.5,2010
2019-09-09,6.5,6.5,6.5,6.5,25
2019-09-10,6.5,6.57,6.5,6.57,6800
2019-09-11,6.57,6.57,6.57,6.57,1000
2019-09-12,6.57,6.57,6.57,6.57,2700
2019-09-13,6.57,6.57,6.57,6.57,500
2019-09-16,6.57,6.57,6.57,6.57,1000
2019-09-17,6.57,6.57,6.57,6.57,0
2019-09-18,6.57,6.57,6.57,6.57,500
2019-09-19,6.88,6.88,6.88,6.88,3200
2019-09-20,6.88,6.88,6.88,6.88,3000
2019-09-23,6.88,6.88,6.88,6.88,700
2019-09-24,6.88,6.88,6.88,6.88,0
2019-09-25,6.88,6.88,6.88,6.88,3600
2019-09-26,6.88,6.88,6.38,6.38,3100
2019-09-27,6.57,6.82,6.57,6.82,2135
2019-09-30,6.82,6.82,6.82,6.82,14700
2019-10-01,6.82,6.82,6.82,6.82,10900
2019-10-02,6.82,6.82,6.82,6.82,5600
2019-10-03,6.82,6.82,6.82,6.82,0
2019-10-04,7.19,7.19,7.19,7.19,100
2019-10-07,7.44,7.44,7.44,7.44,600
2019-10-08,7.44,7.44,7.44,7.44,10
2019-10-09,7.44,7.44,7.44,7.44,0
2019-10-10,6.88,6.88,6.82,6.82,3800
2019-10-11,6.82,7.44,6.82,6.82,3700
2019-10-14,6.82,6.82,6.82,6.82,2300
2019-10-15,6.88,6.88,6.88,6.88,4000
2019-10-16,6.88,6.88,6.88,6.88,0
2019-10-17,6.88,6.88,6.88,6.88,5200
2019-10-18,7.19,7.19,6.88,6.88,2700
2019-10-21,6.88,6.88,6.88,6.88,4600
2019-10-22,6.88,6.94,6.88,6.94,13800
2019-10-23,6.94,6.94,6.94,6.94,500
2019-10-24,6.94,6.94,6.94,6.94,0
2019-10-25,6.94,6.94,6.94,6.94,500
2019-10-28,7.19,7.19,7.19,7.19,100
2019-10-29,7.19,7.32,7.19,7.25,4100
2019-10-30,7.25,7.94,7.25,7.94,5600
2019-10-31,8.01,8.38,8.01,8.38,2100
2019-11-01,8.63,8.76,8.63,8.76,2100
2019-11-04,8.88,8.94,8.69,8.76,6700
2019-11-05,8.76,8.76,8.76,8.76,0
2019-11-06,8.63,8.63,8.63,8.63,6000
2019-11-07,8.63,8.63,8.63,8.63,0
2019-11-08,8.63,8.63,8.26,8.26,4535
2019-11-11,8.26,8.26,8.26,8.26,6900
2019-11-12,8.26,8.26,8.26,8.26,0
2019-11-13,8.32,8.32,8.32,8.32,1600
2019-11-14,8.32,8.69,8.32,8.32,700
2019-11-15,8.38,8.38,8.13,8.38,2900
2019-11-18,8.69,8.76,8.63,8.76,19600
2019-11-19,8.76,8.76,8.69,8.76,28135
2019-11-20,8.69,8.76,8.57,8.69,11200
2019-11-21,8.69,9.38,8.69,9.38,41600
