date,open,high,low,close,volume
2019-12-27,4.36,4.36,4.36,4.36,1600
2019-12-30,4.36,4.36,4.36,4.36,0
2019-12-31,4.36,4.36,4.36,4.36,0
2020-01-02,4.36,4.36,4.36,4.36,0
2020-01-03,4.36,4.36,4.36,4.36,0
2020-01-06,4.36,4.36,4.36,4.36,0
2020-01-07,4.36,4.36,4.36,4.36,0
2020-01-08,4.36,4.36,4.36,4.36,0
2020-01-09,4.36,4.36,4.36,4.36,0
2020-01-10,4.36,4.36,4.36,4.36,0
2020-01-13,4.36,4.36,4.36,4.36,0
2020-01-14,4.36,4.36,4.36,4.36,0
2020-01-15,4.36,4.36,4.36,4.36,0
2020-01-16,4.36,4.36,4.36,4.36,0
2020-01-17,4.36,4.36,4.36,4.36,0
2020-01-20,4.36,4.36,4.36,4.36,0
2020-01-21,4.36,4.36,4.36,4.36,0
2020-01-22,4.36,4.36,4.36,4.36,1100
2020-01-30,4.36,4.36,4.36,4.36,0
2020-01-31,4.36,4.36,4.36,4.36,1000
2020-02-03,4.36,4.36,4.36,4.36,0
2020-02-04,4.36,4.36,4.36,4.36,0
2020-02-05,4.36,4.36,4.36,4.36,0
2020-02-06,4.36,4.36,4.36,4.36,0
2020-02-07,4.36,4.36,4.36,4.36,0
2020-02-10,4.36,4.36,4.36,4.36,0
2020-02-11,4.78,4.78,4.78,4.78,2200
2020-02-12,4.78,4.78,4.78,4.78,0
2020-02-13,4.82,4.82,4.82,4.82,100
2020-02-14,4.82,4.82,4.82,4.82,0
2020-02-17,4.82,4.82,4.82,4.82,0
2020-02-18,4.88,4.88,4.88,4.88,100
2020-02-19,4.98,4.98,4.98,4.98,100
2020-02-20,5.17,5.17,5.17,5.17,2000
2020-02-21,5.33,5.4,5.33,5.4,5200
2020-02-24,5.5,5.5,5.5,5.5,1000
2020-02-25,5.5,5.5,5.5,5.5,0
2020-02-26,5.5,5.5,5.5,5.5,5000
2020-02-27,5.5,5.5,5.5,5.5,0
2020-02-28,5.5,5.5,5.5,5.5,0
2020-03-02,5.5,5.5,5.5,5.5,0
2020-03-03,5.33,5.33,5.33,5.33,2900
2020-03-04,5.33,5.33,5.33,5.33,60
2020-03-05,5.33,5.33,5.33,5.33,0
2020-03-06,5.33,5.33,5.33,5.33,0
2020-03-09,5.17,5.17,5.17,5.17,1600
2020-03-10,5.17,5.17,5.17,5.17,0
2020-03-11,5.17,5.17,5.17,5.17,0
2020-03-12,5.17,5.17,5.17,5.17,0
2020-03-13,5.17,5.17,5.17,5.17,0
2020-03-16,5.17,5.17,5.17,5.17,0
2020-03-17,5.17,5.17,5.17,5.17,0
2020-03-18,5.17,5.17,5.17,5.17,0
2020-03-19,5.17,5.17,5.17,5.17,0
2020-03-20,5.17,5.17,5.17,5.17,0
2020-03-23,5.17,5.17,5.17,5.17,0
2020-03-24,5.17,5.17,5.17,5.17,1000
2020-03-25,5.17,5.17,5.17,5.17,0
2020-03-26,5.17,5.17,5.17,5.17,100
2020-03-27,5.17,5.17,5.07,5.07,6900
2020-03-30,5.11,5.11,5.11,5.11,1000
2020-03-31,5.11,5.11,5.11,5.11,0
2020-04-01,5.11,5.11,5.11,5.11,0
2020-04-03,5.11,5.17,4.85,5.17,7500
2020-04-06,5.17,5.17,5.17,5.17,0
2020-04-07,5.17,5.17,5.17,5.17,0
2020-04-08,5.17,5.17,5.17,5.17,0
2020-04-09,5.17,5.17,5.17,5.17,0
2020-04-10,5.17,5.17,5.17,5.17,0
2020-04-13,5.17,5.17,5.17,5.17,0
2020-04-14,5.17,5.17,5.17,5.17,0
2020-04-15,5.17,5.17,5.17,5.17,0
2020-04-16,5.17,5.17,5.17,5.17,0
2020-04-17,5.17,5.17,5.17,5.17,0
2020-04-20,5.17,5.17,5.17,5.17,0
2020-04-21,5.17,5.17,5.17,5.17,0
2020-04-22,5.17,5.17,5.17,5.17,0
2020-04-23,5.17,5.17,5.17,5.17,0
2020-04-24,5.17,5.17,5.17,5.17,0
2020-04-27,5.27,5.27,5.27,5.27,3800
2020-04-28,5.33,5.33,5.33,5.33,300
2020-04-29,5.33,5.33,5.33,5.33,0
2020-05-04,5.33,5.33,5.33,5.33,0
2020-05-05,5.5,5.5,5.5,5.5,500
2020-05-06,5.5,5.5,5.5,5.5,0
2020-05-07,5.5,5.5,5.5,5.5,0
2020-05-08,5.5,5.5,5.5,5.5,1000
2020-05-11,5.5,5.5,5.5,5.5,0
2020-05-12,5.5,5.5,5.5,5.5,0
2020-05-13,5.5,5.5,5.5,5.5,0
2020-05-14,5.5,5.5,5.5,5.5,0
2020-05-15,5.66,5.66,5.66,5.66,100
2020-05-18,6.21,6.21,6.21,6.21,100
2020-05-19,6.21,6.21,6.21,6.21,0
2020-05-20,6.21,6.21,6.21,6.21,0
2020-05-21,6.21,6.21,6.21,6.21,0
2020-05-22,6.21,6.21,6.21,6.21,0
2020-05-25,6.3,6.3,6.3,6.3,3200
2020-05-26,6.3,6.3,6.3,6.3,50
2020-05-27,6.3,6.3,6.3,6.3,0
2020-05-28,6.3,6.3,6.3,6.3,0
2020-05-29,6.3,6.3,6.3,6.3,0
2020-06-01,6.3,6.3,6.3,6.3,500
2020-06-02,6.3,6.3,6.3,6.3,0
2020-06-03,6.3,6.3,6.3,6.3,0
2020-06-04,6.3,6.3,6.3,6.3,0
2020-06-05,6.3,6.3,6.3,6.3,0
2020-06-08,6.3,6.3,6.3,6.3,300
2020-06-09,6.3,6.3,6.3,6.3,0
2020-06-10,6.3,6.3,6.3,6.3,0
2020-06-11,6.3,6.3,6.3,6.3,0
2020-06-12,6.3,6.3,6.3,6.3,0
2020-06-15,5.72,5.72,5.72,5.72,200
2020-06-16,5.72,5.72,5.72,5.72,0
2020-06-17,5.72,5.72,5.72,5.72,0
2020-06-18,5.72,5.72,5.72,5.72,0
2020-06-19,5.72,5.72,5.72,5.72,0
2020-06-22,5.72,5.72,5.72,5.72,0
2020-06-23,5.72,5.72,5.72,5.72,0
2020-06-24,5.72,5.72,5.72,5.72,0
2020-06-25,6.14,6.27,6.14,6.27,16100
2020-06-26,6.27,6.27,6.27,6.27,0
2020-06-29,6.27,6.27,6.27,6.27,0
2020-06-30,6.27,6.27,6.27,6.27,0
2020-07-01,6.27,6.27,6.27,6.27,0
2020-07-02,6.27,6.27,6.27,6.27,0
2020-07-03,6.27,6.27,6.27,6.27,0
2020-07-06,6.27,6.27,6.27,6.27,0
2020-07-07,6.27,6.27,6.27,6.27,0
2020-07-08,6.46,6.46,6.4,6.46,11400
2020-07-09,6.46,6.46,6.46,6.46,0
2020-07-10,6.46,6.46,6.46,6.46,0
2020-07-13,6.46,6.46,6.46,6.46,0
2020-07-14,6.46,6.46,6.46,6.46,0
2020-07-15,6.46,6.46,6.46,6.46,0
2020-07-16,6.46,6.46,6.46,6.46,0
2020-07-17,6.46,6.46,6.46,6.46,0
2020-07-20,6.46,6.46,6.46,6.46,0
2020-07-21,6.14,6.14,6.14,6.14,4700
2020-07-22,6.14,6.14,6.14,6.14,0
2020-07-23,6.14,6.14,6.14,6.14,0
2020-07-24,6.14,6.14,6.14,6.14,0
2020-07-27,6.14,6.14,6.14,6.14,1000
2020-07-28,6.14,6.14,6.14,6.14,0
2020-07-29,6.14,6.14,6.14,6.14,0
2020-07-30,6.14,6.14,6.14,6.14,0
2020-07-31,6.14,6.14,6.14,6.14,0
2020-08-03,6.14,6.14,6.14,6.14,0
2020-08-04,6.14,6.14,6.14,6.14,0
2020-08-05,6.14,6.14,6.14,6.14,0
2020-08-06,6.14,6.14,6.14,6.14,0
2020-08-07,6.63,6.63,6.63,6.63,350
2020-08-10,6.63,6.63,6.63,6.63,300
2020-08-11,6.63,6.63,6.63,6.63,0
2020-08-12,6.63,6.63,6.63,6.63,0
2020-08-13,6.63,6.63,6.46,6.46,5000
2020-08-14,6.46,6.46,6.46,6.46,0
2020-08-17,6.46,6.46,6.46,6.46,0
2020-08-18,6.46,6.46,6.46,6.46,0
2020-08-19,6.46,6.46,6.46,6.46,0
2020-08-20,6.46,6.46,6.46,6.46,0
2020-08-21,6.46,6.46,6.46,6.46,2600
2020-08-24,6.84,6.84,6.84,6.84,100
2020-08-25,6.95,6.95,6.95,6.95,301
2020-08-26,6.95,6.95,6.95,6.95,0
2020-08-27,6.95,6.95,6.95,6.95,1
2020-08-28,6.27,6.45,6.27,6.35,601
2020-08-31,6.35,6.35,6.35,6.35,0
2020-09-01,6.24,6.24,6.24,6.24,1700
2020-09-03,6.24,6.24,6.24,6.24,0
2020-09-04,6.24,6.24,6.24,6.24,0
2020-09-07,6.24,6.24,6.24,6.24,5900
2020-09-08,6.24,6.24,6.24,6.24,0
2020-09-09,6.24,6.24,6.24,6.24,100
2020-09-10,6.24,6.24,6.24,6.24,0
2020-09-11,6.24,6.24,6.24,6.24,0
2020-09-14,6.24,6.24,6.24,6.24,0
2020-09-15,6.24,6.24,6.24,6.24,0
2020-09-16,6.24,6.24,6.24,6.24,0
2020-09-17,6.24,6.24,6.24,6.24,0
2020-09-18,6.24,6.24,6.24,6.24,0
2020-09-21,6.24,6.24,6.24,6.24,0
2020-09-22,5.7,5.7,5.63,5.63,1100
2020-09-23,5.63,5.63,5.63,5.63,0
2020-09-24,5.63,5.63,5.63,5.63,0
2020-09-25,5.63,5.63,5.63,5.63,0
2020-09-28,5.63,5.63,5.63,5.63,0
2020-09-29,5.63,5.63,5.63,5.63,0
2020-09-30,5.63,5.63,5.63,5.63,0
2020-10-01,5.63,5.63,5.63,5.63,0
2020-10-02,5.63,5.63,5.63,5.63,0
2020-10-05,5.63,5.63,5.63,5.63,0
2020-10-06,5.63,5.63,5.63,5.63,0
2020-10-07,5.63,5.63,5.63,5.63,0
2020-10-08,5.63,5.63,5.63,5.63,0
2020-10-09,5.63,5.63,5.63,5.63,0
2020-10-12,5.63,5.63,5.63,5.63,0
2020-10-13,5.63,5.63,5.63,5.63,0
2020-10-14,5.63,5.63,5.63,5.63,0
2020-10-15,5.63,5.63,5.63,5.63,0
2020-10-16,6.13,6.13,6.02,6.02,400
2020-10-19,6.02,6.02,6.02,6.02,0
2020-10-20,6.06,6.06,6.06,6.06,500
2020-10-21,6.06,6.06,6.06,6.06,0
2020-10-22,6.06,6.06,6.06,6.06,0
2020-10-23,6.06,6.06,6.06,6.06,300
2020-10-26,6.42,6.42,6.42,6.42,300
2020-10-27,6.42,6.42,6.42,6.42,0
2020-10-28,6.42,6.42,6.42,6.42,0
2020-10-29,6.42,6.42,6.42,6.42,0
2020-10-30,6.42,6.42,6.42,6.42,0
2020-11-02,6.42,6.42,6.42,6.42,0
2020-11-03,6.42,6.42,6.42,6.42,0
2020-11-04,6.42,6.42,6.42,6.42,0
2020-11-05,6.42,6.42,6.42,6.42,0
2020-11-06,6.42,6.42,6.42,6.42,0
2020-11-09,6.42,6.42,6.42,6.42,0
2020-11-10,6.42,6.42,6.42,6.42,0
2020-11-11,6.42,6.42,6.42,6.42,0
2020-11-12,6.42,6.42,6.42,6.42,0
2020-11-13,6.42,6.42,6.42,6.42,0
2020-11-16,6.42,6.42,6.42,6.42,0
2020-11-17,6.42,6.42,6.42,6.42,0
2020-11-18,6.42,6.42,6.42,6.42,0
2020-11-19,6.42,6.42,6.42,6.42,0
2020-11-20,6.42,6.42,6.42,6.42,0
2020-11-23,6.42,6.42,6.42,6.42,0
2020-11-24,6.42,6.42,6.42,6.42,0
2020-11-25,6.06,6.06,6.06,6.06,1000
2020-11-26,6.06,6.06,6.06,6.06,0
2020-11-27,6.06,6.06,6.06,6.06,0
2020-11-30,6.06,6.06,6.06,6.06,0
2020-12-01,6.06,6.06,6.06,6.06,0
2020-12-02,6.06,6.06,6.06,6.06,0
2020-12-03,6.56,6.56,6.56,6.56,100
2020-12-04,6.56,6.56,6.56,6.56,0
2020-12-07,6.42,6.42,6.42,6.42,200
2020-12-08,6.35,6.35,6.35,6.35,100
2020-12-09,6.38,6.42,6.38,6.42,1600
2020-12-10,6.42,6.42,6.42,6.42,0
2020-12-11,6.42,6.42,6.42,6.42,0
2020-12-14,6.42,6.42,6.42,6.42,0
2020-12-15,6.42,6.42,6.42,6.42,0
2020-12-16,6.42,6.42,6.42,6.42,100
2020-12-17,6.42,6.42,6.42,6.42,0
2020-12-18,6.42,6.42,6.42,6.42,0
2020-12-21,6.42,6.42,6.42,6.42,0
2020-12-22,6.42,6.42,6.42,6.42,0
2020-12-23,6.42,6.42,6.42,6.42,0
2020-12-24,6.42,6.42,6.42,6.42,2000
2020-12-25,6.42,6.42,6.42,6.42,0
2020-12-28,6.42,6.42,6.42,6.42,0
2020-12-29,6.42,6.42,6.42,6.42,500
2020-12-30,6.42,6.42,6.42,6.42,0
2020-12-31,6.42,6.42,6.42,6.42,0
2021-01-04,6.42,6.42,6.42,6.42,0
2021-01-05,6.42,6.42,6.42,6.42,0
2021-01-06,6.42,6.42,6.42,6.42,0
2021-01-07,6.42,6.42,6.42,6.42,0
2021-01-08,6.42,6.42,6.42,6.42,0
2021-01-11,6.92,6.95,6.92,6.95,500
2021-01-12,6.95,6.95,6.95,6.95,0
2021-01-13,6.95,6.95,6.95,6.95,0
2021-01-14,6.95,6.95,6.95,6.95,0
2021-01-15,6.95,6.95,6.95,6.95,0
2021-01-18,6.95,6.95,6.95,6.95,0
2021-01-19,6.95,6.95,6.95,6.95,0
2021-01-20,6.95,6.95,6.95,6.95,0
2021-01-21,6.95,6.95,6.95,6.95,0
2021-01-22,6.95,6.95,6.95,6.95,0
2021-01-25,6.95,6.95,6.95,6.95,100
2021-01-26,6.95,6.95,6.95,6.95,0
2021-01-27,6.95,6.95,6.95,6.95,0
2021-01-28,6.95,6.95,6.95,6.95,0
2021-01-29,6.95,6.95,6.95,6.95,0
2021-02-01,6.95,6.95,6.95,6.95,0
2021-02-02,6.95,6.95,6.95,6.95,0
2021-02-03,6.92,6.95,6.92,6.95,1100
2021-02-04,6.95,6.95,6.95,6.95,0
2021-02-05,6.95,6.95,6.95,6.95,0
2021-02-08,6.95,6.95,6.95,6.95,0
2021-02-09,6.95,6.95,6.95,6.95,0
2021-02-17,6.95,6.95,6.95,6.95,1
2021-02-18,6.95,6.95,6.95,6.95,1000
2021-02-19,6.95,6.95,6.95,6.95,0
2021-02-22,6.95,6.95,6.95,6.95,0
2021-02-23,6.95,6.95,6.95,6.95,0
2021-02-24,6.95,6.95,6.95,6.95,0
2021-02-25,6.95,6.95,6.95,6.95,0
2021-02-26,6.95,6.95,6.95,6.95,0
2021-03-01,6.77,7.49,6.77,7.49,1200
2021-03-02,7.49,7.49,7.49,7.49,0
2021-03-03,7.49,7.49,7.49,7.49,0
2021-03-04,7.49,7.49,7.49,7.49,0
2021-03-05,7.49,7.49,7.49,7.49,0
2021-03-08,7.49,7.49,7.49,7.49,0
2021-03-09,7.49,7.49,7.49,7.49,0
2021-03-10,7.49,7.49,7.49,7.49,0
2021-03-11,7.49,7.49,7.49,7.49,0
2021-03-12,7.49,7.49,7.49,7.49,0
2021-03-15,7.49,7.49,7.49,7.49,0
2021-03-16,7.49,7.49,7.49,7.49,0
2021-03-17,7.49,7.49,7.49,7.49,0
2021-03-18,7.49,7.49,7.49,7.49,0
2021-03-19,7.49,7.49,7.49,7.49,0
2021-03-22,7.49,7.49,7.49,7.49,0
2021-03-23,7.45,7.49,7.45,7.49,1600
2021-03-24,7.49,7.49,7.49,7.49,300
2021-03-25,7.49,7.49,7.49,7.49,0
2021-03-26,7.49,7.49,7.49,7.49,0
2021-03-29,7.49,7.49,7.49,7.49,0
2021-03-30,7.99,8.02,7.99,8.02,1600
2021-03-31,8.02,8.02,8.02,8.02,200
2021-04-01,8.02,8.02,8.02,8.02,0
2021-04-02,8.02,8.02,8.02,8.02,0
2021-04-05,8.02,8.02,8.02,8.02,0
2021-04-06,8.02,8.02,8.02,8.02,0
2021-04-07,8.02,8.02,8.02,8.02,0
2021-04-08,7.49,7.66,7.49,7.66,2000
2021-04-09,7.66,7.66,7.66,7.66,0
2021-04-12,7.66,7.66,7.66,7.66,0
2021-04-13,7.66,7.66,7.66,7.66,0
2021-04-14,7.84,7.84,7.84,7.84,300
2021-04-15,7.84,7.84,7.84,7.84,0
2021-04-16,7.84,7.84,7.84,7.84,0
2021-04-19,7.84,7.84,7.84,7.84,0
2021-04-20,8.02,8.02,8.02,8.02,200
2021-04-22,8.02,8.02,8.02,8.02,0
2021-04-23,8.02,8.02,8.02,8.02,0
2021-04-26,7.95,8.02,7.95,8.02,1000
2021-04-27,8.2,8.2,8.2,8.2,1000
2021-04-28,8.2,8.2,8.2,8.2,0
2021-04-29,8.2,8.2,8.2,8.2,500
2021-05-04,8.2,8.2,8.2,8.2,6
2021-05-05,8.38,8.38,8.38,8.38,118
2021-05-06,9.09,9.09,9.09,9.09,141
2021-05-07,9.88,9.88,8.91,8.91,600
2021-05-10,8.56,8.56,8.56,8.56,100
2021-05-11,8.56,8.56,8.56,8.56,0
2021-05-12,8.56,8.56,8.56,8.56,0
2021-05-13,8.56,8.56,8.56,8.56,0
2021-05-14,8.56,8.56,8.56,8.56,100
2021-05-17,8.56,8.56,8.56,8.56,300
2021-05-18,8.56,8.56,8.56,8.56,400
2021-05-19,8.56,8.56,8.56,8.56,0
2021-05-20,8.56,8.56,8.56,8.56,0
2021-05-21,8.56,8.56,8.56,8.56,0
2021-05-24,8.56,8.56,8.56,8.56,0
2021-05-25,8.56,8.56,8.56,8.56,0
2021-05-26,8.56,8.56,8.56,8.56,0
2021-05-27,8.56,8.56,8.56,8.56,0
2021-05-28,8.56,8.56,8.56,8.56,0
2021-05-31,8.56,8.56,8.56,8.56,0
2021-06-01,8.56,8.56,8.56,8.56,0
2021-06-02,8.56,8.56,8.56,8.56,0
2021-06-03,7.84,7.84,7.7,7.7,4600
2021-06-04,7.84,7.84,7.84,7.84,1201
2021-06-07,7.84,7.84,7.84,7.84,0
2021-06-08,7.84,7.84,7.84,7.84,200
2021-06-09,7.84,7.84,7.84,7.84,0
2021-06-10,7.84,7.84,7.84,7.84,0
2021-06-11,7.84,7.84,7.84,7.84,0
2021-06-14,7.84,7.84,7.84,7.84,0
2021-06-15,7.84,7.84,7.84,7.84,0
2021-06-16,7.84,7.84,7.84,7.84,0
2021-06-17,7.84,7.84,7.84,7.84,0
2021-06-18,7.84,7.84,7.84,7.84,0
2021-06-21,7.84,7.84,7.84,7.84,0
2021-06-22,8.56,8.56,8.56,8.56,500
2021-06-23,9.21,9.21,9.21,9.21,0
2021-06-24,9.21,9.21,9.21,9.21,0
2021-06-25,9.21,9.21,9.21,9.21,0
2021-06-28,9.21,9.21,9.21,9.21,0
2021-06-29,9.21,9.21,9.21,9.21,0
2021-06-30,9.21,9.21,9.21,9.21,0
2021-07-01,9.21,9.21,9.21,9.21,0
2021-07-02,9.21,9.21,9.21,9.21,0
2021-07-05,9.21,9.21,9.21,9.21,0
2021-07-06,9.21,9.21,9.21,9.21,0
2021-07-07,9.21,9.21,9.21,9.21,0
2021-07-08,9.21,9.21,9.21,9.21,0
2021-07-09,9.21,9.21,9.21,9.21,0
2021-07-12,9.21,9.21,9.21,9.21,0
2021-07-13,9.21,9.21,9.21,9.21,0
2021-07-14,9.21,9.21,9.21,9.21,0
2021-07-15,9.21,9.21,9.21,9.21,0
2021-07-16,8.75,8.75,8.75,8.75,200
2021-07-19,8.75,8.75,8.75,8.75,0
2021-07-20,8.75,8.75,8.75,8.75,0
2021-07-21,8.75,8.75,8.75,8.75,0
2021-07-22,8.75,8.75,8.75,8.75,1
2021-07-23,8.75,8.75,8.75,8.75,0
2021-07-26,8.75,8.75,8.75,8.75,0
2021-07-27,8.75,8.75,8.75,8.75,0
2021-07-28,8.75,8.75,8.75,8.75,0
2021-07-29,8.82,8.82,8.82,8.82,600
2021-07-30,8.82,8.82,8.82,8.82,0
2021-08-02,8.82,8.82,8.82,8.82,0
2021-08-03,9.67,9.71,9.67,9.71,2300
2021-08-04,10.67,10.67,10.67,10.67,700
2021-08-05,10.67,10.67,10.67,10.67,300
2021-08-06,10.67,10.67,10.67,10.67,0
2021-08-09,10.93,10.93,10.93,10.93,300
2021-08-10,11.36,11.36,11.36,11.36,500
2021-08-11,11.36,11.36,11.36,11.36,0
2021-08-12,11.36,11.36,11.36,11.36,0
2021-08-13,11.36,11.36,11.36,11.36,0
2021-08-16,11.36,11.36,11.36,11.36,0
2021-08-17,11.36,11.36,11.36,11.36,0
2021-08-18,11.47,11.51,11.47,11.51,900
2021-08-19,11.51,11.63,11.51,11.63,900
2021-08-20,11.7,11.7,11.7,11.7,500
2021-08-23,11.7,11.7,11.7,11.7,0
2021-08-24,11.7,11.7,11.7,11.7,0
2021-08-25,11.7,11.7,11.7,11.7,0
2021-08-26,11.7,11.7,11.7,11.7,0
2021-08-27,11.7,11.7,11.7,11.7,0
2021-08-30,11.89,11.89,11.89,11.89,200
2021-08-31,11.78,11.78,11.78,11.78,500
2021-09-01,11.78,11.78,11.78,11.78,0
2021-09-06,11.78,11.78,11.78,11.78,0
2021-09-07,11.78,11.78,11.78,11.78,0
2021-09-08,11.78,11.78,11.78,11.78,0
2021-09-09,11.78,11.78,11.78,11.78,0
2021-09-10,11.78,11.78,11.78,11.78,0
2021-09-13,11.78,11.78,11.78,11.78,0
2021-09-14,11.78,11.78,11.78,11.78,400
2021-09-15,11.78,11.78,11.78,11.78,0
2021-09-16,11.78,11.78,11.78,11.78,0
2021-09-17,11.89,11.89,11.89,11.89,800
2021-09-20,11.89,11.89,11.89,11.89,504
2021-09-21,11.89,11.89,11.89,11.89,0
2021-09-22,11.89,11.89,11.89,11.89,100
2021-09-23,11.89,11.89,11.89,11.89,0
2021-09-24,11.89,11.89,11.89,11.89,0
2021-09-27,11.89,11.89,11.89,11.89,0
2021-09-28,11.89,11.89,11.89,11.89,0
2021-09-29,11.89,11.89,11.89,11.89,0
2021-09-30,11.89,11.89,11.89,11.89,0
2021-10-01,13.08,13.08,10.7,10.7,900
2021-10-04,10.7,10.7,10.7,10.7,0
2021-10-05,10.7,10.7,10.7,10.7,0
2021-10-06,10.7,10.7,10.7,10.7,0
2021-10-07,10.7,10.7,10.7,10.7,0
2021-10-08,10.7,10.7,10.7,10.7,0
2021-10-11,10.74,10.74,10.74,10.74,1000
2021-10-12,10.74,10.74,10.74,10.74,0
2021-10-13,10.74,10.74,10.74,10.74,0
2021-10-14,10.74,10.74,10.74,10.74,0
2021-10-15,11.32,11.32,11.32,11.32,1000
2021-10-18,11.32,11.32,11.32,11.32,1
2021-10-19,11.32,11.32,11.32,11.32,0
2021-10-20,11.32,11.32,11.32,11.32,0
2021-10-21,11.32,11.32,11.32,11.32,0
2021-10-22,11.32,11.32,11.32,11.32,0
2021-10-25,11.32,11.32,11.32,11.32,0
2021-10-26,11.32,11.32,11.32,11.32,0
2021-10-27,12.43,12.43,12.43,12.43,100
2021-10-28,12.43,12.43,12.43,12.43,0
2021-10-29,12.43,12.43,12.43,12.43,0
2021-11-01,12.43,12.43,12.43,12.43,0
2021-11-02,12.43,12.43,12.43,12.43,0
2021-11-03,12.43,12.43,12.43,12.43,0
2021-11-04,12.43,12.43,12.43,12.43,0
